"y1","y2","x_age","x_income","x_score","d_female","d_urban","d_married","d_college","d_smoker"
5,0,-0.0735952963895676,1.35165649731382,-1.05585219411064,1,0,0,1,1
2,5,1.13830826898689,-1.80826935824837,-0.141184837540515,0,0,1,0,0
1,0,-0.818059497109779,-0.339951977174286,-0.0675467593885001,1,1,1,0,0
0,1,1.16262856112612,2.15740553833712,-2.01089832788332,1,1,0,1,0
2,0,0.244989769679186,-0.543404005536455,-0.663853553846557,0,1,1,1,0
3,0,0.0966697841165499,0.805919805324953,-0.280718896009096,1,0,1,0,0
2,0,-0.20314192310503,-0.906666174507142,0.942379728936969,1,0,1,1,0
0,3,-0.292173949368997,1.22713705558351,1.36095280763269,1,0,0,0,0
1,0,0.422678441299709,-1.96616734884615,-0.26615196212537,0,1,1,0,1
6,0,-0.71827270812339,-1.51755635408591,-0.581605962318461,1,0,1,0,1
4,2,0.616464638031328,2.35198503645784,-0.0476120997903321,1,1,1,0,0
5,4,0.671389248976689,1.18017212088263,0.0654447554324211,1,1,1,0,0
1,0,0.92079512955361,0.345348321074882,0.371116065364377,0,1,0,0,0
1,2,0.0816374993174178,-0.286424106065091,-0.472648178852261,0,1,0,1,0
0,1,-0.109206318969146,0.0128529293758153,2.20829593718715,0,1,0,0,0
5,3,1.11355497881837,-0.086228621365321,1.88361643478548,1,1,1,1,1
7,5,0.515873250931517,2.33019244768407,-1.2428298726955,1,1,1,1,1
0,1,0.619087599928224,-0.632584445577688,-0.670568343534319,0,1,0,0,0
3,3,0.443398438250172,0.168558424784599,-1.20378244179424,1,1,0,0,0
0,2,-0.344702695290806,0.0879487249897456,-0.672321475232127,0,0,1,0,1
5,0,-0.111625092318739,0.37232421337242,0.413643227808159,0,0,1,0,0
2,0,-0.665118210457471,-1.00337660200664,-1.28212685067062,1,1,1,0,1
3,3,0.332335596705746,-0.0853664884643091,0.619489739878734,0,1,1,0,0
2,1,1.03993460094898,0.76601890718491,-0.0613205328769742,0,0,1,0,0
0,3,0.742787481059955,0.733147769495276,-0.900189428993376,0,1,1,1,0
4,8,-0.719927295029055,0.226340099584413,0.907412718152494,0,1,1,0,1
1,0,0.34366122447512,1.26199031233935,-1.99743360695922,1,1,0,0,0
1,0,0.719294060899778,0.344084504808445,0.199241794577168,1,1,0,0,0
3,0,0.181053707184373,0.653236138178686,-1.89355357295426,0,0,1,1,1
1,3,1.82684849623759,1.04980247709725,-0.871878746300438,0,0,1,0,0
0,0,0.35682283397705,0.131701510274198,1.1847604231539,1,1,0,0,0
0,2,-1.69698979686997,0.0613071101531883,-0.103323130277803,0,0,0,0,0
3,2,1.59164292722226,-0.0389656205839915,-0.0876873728506529,0,0,1,1,0
1,2,-0.784672800264394,-0.655378977743432,0.928412370861573,0,1,0,0,0
2,0,0.00721200347999325,0.699305089702484,-0.15560727862002,1,1,1,0,0
0,4,-0.643585816611077,0.255754627971215,-0.0776033642093113,1,1,0,1,0
2,1,-0.654521764955324,-1.65391215098818,-1.27437279062954,0,0,0,0,0
1,0,-0.165440636940245,0.462363117734021,0.425647406982671,1,0,0,0,0
3,2,1.25702287187484,-0.517875237978927,1.34134071777286,0,0,1,0,0
10,2,0.721468573523241,-0.170183437044267,2.05887954900288,0,0,0,1,1
0,18,0.0495126885514241,1.31261298016509,0.437538161353869,1,1,1,1,0
0,6,-0.741437009172367,1.74809485441966,0.328065203256629,0,1,0,0,1
4,1,1.03285833404068,1.31199092590009,1.08208837700845,0,1,0,0,0
3,2,-0.584309844394447,0.249392986826268,-0.302696213813081,1,1,0,0,1
2,2,1.46881863868041,-0.142949784667229,0.466139784731143,1,1,1,0,0
0,2,-0.241636782556502,0.303377854400803,1.89821026354579,1,1,0,1,0
0,1,0.144773612319306,0.424215788278497,-0.0746688565530788,0,0,1,0,0
5,3,-1.26220323667995,0.386929246401958,1.10447457285245,0,0,0,1,0
2,1,1.97290724738555,-0.380582630712699,1.54594481697493,0,0,1,1,1
1,0,1.019116006744,-0.101478676175779,-2.96333447840017,1,0,0,0,1
1,0,-0.409665278116333,-2.76119764948534,0.350798031595884,1,1,1,0,0
8,4,-0.120830542653908,1.55783651573761,-0.359636430043926,0,0,0,1,1
3,1,0.0524001934105258,1.55619040495122,-0.69836576122626,0,0,0,1,0
1,1,-0.348708057232887,-1.35924859348461,-2.17509277002673,1,0,0,1,0
0,6,-0.432693718655548,1.16577921601275,0.60357886393281,0,1,0,0,1
2,1,0.179757057761206,-1.46417507700403,0.255870250397017,0,0,1,0,0
1,2,1.75733293796028,-1.02323569563402,-1.74667306199165,0,1,0,0,0
3,0,-0.818412487226146,0.024362282637318,0.538301205108331,0,0,1,0,0
1,0,0.10608641090448,-0.163747689807026,0.460282797365635,1,0,0,0,0
0,0,-0.590468407292489,-1.07240482924912,0.936504368272327,0,0,0,0,0
3,2,-0.182110377862232,-1.65665739564039,-0.0349954834472464,0,0,1,0,0
2,3,0.301591690501474,1.02901287744897,-0.36465637624206,1,1,1,0,0
0,1,-0.36659539876041,-0.766633169922678,-0.423244832564655,0,1,1,1,0
0,2,0.484164466344733,0.364045041349752,-1.23980672225481,1,1,0,0,0
4,1,1.89692525916274,1.10327645936948,-0.229463744347622,0,1,1,1,1
2,0,0.295530531912516,-1.14760850696248,-0.213386695019198,1,1,1,0,0
2,0,-0.0508319163531285,-0.79071556953465,-0.969750433102442,0,1,1,1,0
3,2,2.00055495335867,0.832644663284905,-0.125220214389578,1,0,1,1,0
0,0,-2.22366905347773,0.166483599435291,-1.3353271688153,0,1,1,0,0
2,1,-0.612215964797937,-1.42012303435379,-0.0293024136259056,0,0,1,0,0
5,1,-0.0153180678812478,-0.17059040323295,-0.645809636791166,1,1,1,1,0
3,6,1.10795445432987,1.55779688822991,0.968936875278618,1,1,0,0,1
0,2,-1.86068806344556,-0.735037929356586,-0.593001607540041,0,1,0,0,0
10,5,-0.758663367091374,0.765347444392133,0.520450981910052,0,0,0,1,0
0,0,-1.16791564614005,-0.715883654353869,-0.311578592457227,1,1,1,0,0
0,3,0.871264144443247,0.274745233898196,0.601166533024968,0,1,1,1,0
1,2,-0.228775171147233,-1.10003782752538,1.38763286411976,0,1,0,0,0
1,2,0.42236243161067,-1.27946369920709,1.48726015590279,0,1,0,0,0
5,3,1.47995527357008,-0.234440197410979,-0.257872739763688,0,1,0,1,1
2,1,-0.741849900193846,0.00629658002417042,0.565458669410632,1,1,1,0,1
4,0,0.661857764790464,-1.39025706717408,-1.3280563587864,1,1,0,1,0
0,0,-0.190849806036091,-1.04543880165137,0.795436765417925,0,1,0,0,0
0,3,0.282600822242496,-0.673723861351481,-0.0360776391952687,0,1,0,1,0
2,5,-1.14745200189338,-0.486253257819024,1.1475419218189,0,1,1,1,1
2,0,0.283694102779039,0.923709280517642,-0.0779245069038935,1,1,1,0,1
2,2,0.0377241312941825,-0.59247135098338,1.09141125555765,1,1,1,0,0
0,6,-0.239317192766231,-0.430723339304403,-0.115748299158767,0,1,1,0,0
3,1,0.842076796099886,0.472792094972546,1.42737494130168,1,1,1,1,0
2,0,-0.303809983439645,-1.11203806283025,0.776924616687622,1,0,1,0,0
1,3,0.986701544542104,0.191414950698272,1.23245049970576,0,1,1,1,0
11,3,1.57641889180192,0.238800674024562,0.0507662201149602,0,1,0,1,0
1,0,0.367013049089853,-0.196819564602371,0.769543105440515,1,1,0,1,1
5,1,2.16994359957495,-0.410554944228162,0.197586274726208,0,0,0,0,0
2,0,-0.920508925199989,0.301020774821131,0.444147268925381,1,0,0,0,0
0,1,-0.25815707657067,-1.54592849315686,0.564491231360788,1,1,1,0,0
2,0,-1.11097958304634,-0.362510673638816,-1.40952998213887,0,1,1,0,1
2,1,0.894997907223948,-0.996786581041376,-0.0993982930627571,1,1,0,0,1
1,1,-0.0859137208135009,-0.443647970062886,-0.290035217917907,1,1,1,1,0
2,2,-0.0992344968638634,-0.274663090145621,-1.23607159823208,0,1,1,0,0
0,2,0.474650227900176,0.354949109116402,0.331753113952319,0,1,0,0,0
1,2,0.486783400460879,-2.00312672915292,-0.529230294340044,0,1,1,1,0
2,0,1.31147594214096,-0.552619115735598,0.960988497453698,1,1,0,0,0
0,0,-0.12391226886327,1.25035093791955,0.928605423236308,0,1,0,0,0
6,0,-0.608460145704072,2.56921152524653,-0.749112906259927,0,1,1,0,0
0,3,0.132551791871476,1.08975698536594,1.1690008571638,1,0,0,1,0
4,0,1.14143104285166,-1.67791461178648,-0.758228982123704,0,1,0,0,0
1,1,0.650103069234177,0.229997065514866,0.656875792982734,1,0,1,0,0
2,8,-1.02979365871568,0.271027785018198,0.911190944638171,0,1,0,0,0
1,0,0.54916976075063,-0.474678589386267,0.106018010602757,1,0,1,1,0
0,1,-1.09736529904252,-0.839961790702837,-0.161050853651933,1,0,0,0,0
0,0,-1.17831072214109,-0.668783073552662,-1.61485874121308,0,1,0,0,0
8,3,1.06528079287088,-0.720845561505994,0.0388779885651054,1,1,1,0,0
1,1,1.93293486665544,0.40164692396538,-1.45470581570505,1,1,0,0,0
2,0,0.496230872633519,-0.929021501568173,0.250698143672864,0,1,1,0,1
1,0,-1.26327952617584,-0.0630049357547176,0.59794829456193,0,0,0,0,0
2,0,-0.130240934007302,0.263012767842082,-0.484826520780644,0,1,1,1,0
0,1,0.819566782674931,0.840582379471856,-0.888503208289717,0,1,1,1,0
0,0,-1.69805706890366,0.695947101587093,1.06390922422838,0,1,0,1,0
5,1,-0.942119332369368,-0.12083441281283,-0.567939629863917,1,0,0,1,0
10,0,0.489581748054043,-0.484040607970062,-1.41640116779881,1,1,0,0,0
2,0,-0.192941275105023,-0.398617310880626,0.210441956448338,1,0,0,0,1
1,0,-0.0815509374107168,-0.814661493477172,-0.724636833527095,1,1,1,0,0
0,5,-0.3161217176837,0.865546845816653,-0.684666225975818,1,1,0,0,1
1,1,-0.766778650223259,0.0190297303162915,-1.30443233814885,1,1,1,1,0
1,3,0.226992338551626,0.350339591482725,-0.0366952269501987,1,1,1,0,0
4,0,-0.47444263237261,1.2795602755504,1.34587536816504,0,1,0,0,1
5,0,1.26833720377559,0.220234070843075,-0.541779807548468,0,1,1,0,0
6,2,0.396623984901543,0.437884903387748,-0.0325573927169682,1,0,1,1,0
5,2,0.154125892223905,0.890253483103813,-0.52269601668165,0,1,1,1,1
18,1,1.71749658409968,-0.169800623422945,-1.62279937358757,1,1,1,0,1
4,1,-0.220312370524019,-0.678991814489588,1.33163597945705,0,0,0,1,1
4,0,0.306061521089599,0.528461867264278,-0.39386358922303,1,1,1,0,0
6,0,-1.22922415978328,0.0551060422173486,-0.515627384919356,1,0,0,0,0
3,3,-0.32899740087261,0.162404993489113,-1.25769921821001,1,1,0,1,1
0,2,0.214089857638088,1.51931370696047,-0.0947210880293776,1,0,1,1,0
8,9,-0.82152641112804,1.62667308130163,-0.455661171558453,1,0,1,1,0
0,0,-1.19100929429009,-0.234150416184195,-0.450290377977364,0,0,0,0,0
0,3,0.632250628227388,0.948444826773582,1.94508814145404,0,1,1,1,0
3,0,0.712005089624019,0.672582516345433,1.27945827737491,0,1,1,0,0
1,12,-0.410020907993587,0.945984752121687,1.14820062572136,0,1,0,1,1
1,1,-0.15334363374632,0.744905492922983,-0.00472574335771906,1,0,1,1,0
1,3,0.545902395869332,0.0738267504320053,0.345125090356836,1,0,1,1,0
2,2,-1.32694600344713,-0.220907378603671,-0.34722657831977,1,1,0,1,1
3,3,-1.3203622520864,-0.630780785459912,0.694141308831001,0,1,1,0,0
3,0,0.611450633519406,-1.1460776092283,1.29798925971889,0,0,1,0,0
1,0,0.493452584390095,0.527948026425,-2.40257693473762,1,0,1,0,0
4,3,-1.68688424768943,0.64648485232727,-0.515991245781035,1,0,0,1,1
0,0,2.3722768874312,-0.481242328717105,-1.13525710515566,1,1,0,0,0
2,0,1.0447984672348,-0.0187780032148253,0.0157781041035959,1,0,0,0,0
0,0,-0.531209335768512,0.611696303216942,0.908922678541347,0,1,1,0,0
0,2,-2.26722690849773,0.146525230715774,-0.149154141283518,1,1,1,0,0
1,0,-0.417943233317568,-1.07235769166859,0.906878460254795,1,0,0,0,1
6,4,0.655605153537174,0.04607279657067,-0.461881228617976,1,0,1,0,0
1,0,1.35637184772241,1.81688534354808,1.18550904216391,0,1,1,0,0
0,7,0.578223092728164,-1.13876865899371,2.27360276643677,0,0,1,1,0
0,20,-1.72152939281002,-0.123804742987047,1.31136652246627,0,1,1,1,1
3,2,-1.08223485243209,1.10418431232084,-0.29902122175021,0,1,0,0,1
0,0,-1.31434688018281,-0.302796073778943,0.550529290490064,1,0,1,0,0
6,2,-0.418254369261042,-0.205936708700354,-0.958978786694174,1,0,0,1,0
8,8,1.86812349997109,-0.046130573028047,0.694236059756733,0,0,0,0,0
2,1,0.0733444534671685,-1.16291297526393,0.664844488793694,0,0,1,0,1
0,1,-0.223593446581291,0.673744867619683,-0.907830472425762,0,1,0,1,1
7,1,-0.174568043329554,0.211956730117933,-0.790945019027663,1,1,1,0,0
0,3,0.839963730510385,0.997072211482437,1.33225561174347,1,0,1,1,0
1,1,-0.402244128486777,-0.513231671026767,-1.42208097042768,0,1,0,1,0
0,9,-0.123376874847548,0.836542559895427,-0.451649772543295,0,1,0,0,0
1,1,-0.446108994038081,0.75511393110657,0.66512854361897,0,1,0,0,0
3,0,-1.09414950819908,-0.995119837281459,-0.57202715688902,0,1,0,1,0
1,3,0.116356760857047,-0.343529461016155,0.496893280738311,0,1,0,0,1
2,3,-0.728750474464369,0.126738951563202,-0.444428008881122,1,1,0,0,1
0,2,-1.20196697053847,0.299857031214523,0.634313941251008,0,1,1,0,1
0,3,2.62384929692478,-1.94419049719152,0.41073046550385,1,1,1,1,0
3,7,-0.247476518870943,0.639866833645461,0.880803581522301,1,0,1,0,0
1,0,0.290254348881347,0.0378171645090798,0.947601224158218,0,0,1,0,0
1,2,-0.382991172058524,-0.00811400328462778,-0.976058336339326,1,1,1,1,0
1,2,-0.603396852260609,-0.316121070870185,-1.23185611364862,0,0,1,0,1
9,3,-0.575248640597304,-0.465202664468225,0.972840845488286,1,1,1,1,1
2,6,2.45586709128141,0.362665712059635,1.93151438428877,0,0,0,0,0
2,3,-0.807551375263229,-0.845562704306314,-1.82589453004263,1,1,0,1,1
0,2,0.88116838024794,-1.09454486562248,-0.659688098366628,1,0,1,0,0
9,1,-0.717412634675543,1.65885768217549,0.762040364959686,1,0,0,0,1
1,1,0.200584487505788,-0.204874152866075,-0.293662405458956,1,0,0,1,0
2,0,1.41191694777111,-2.3935408912925,-0.275042020361341,0,0,0,0,0
0,2,0.398079400818513,2.59070117195544,1.3651588999484,1,0,0,0,0
0,2,-0.414868576773469,0.328375699846092,0.646549591982808,1,1,1,1,0
1,0,0.0353271756139726,0.862997270109232,-0.775991009079227,1,0,0,1,0
3,1,-0.452522731775758,-2.29285916093329,2.2385735329897,0,1,0,0,0
3,3,-0.866492284140543,0.38594908034459,0.611876455458239,0,0,0,1,1
2,0,0.987761283720702,-2.20545690795862,0.0446764217375281,0,1,0,0,0
1,7,-0.752805406456437,2.06774106934013,0.530726331557385,1,0,0,0,0
1,0,1.92787654352049,-0.868507947909966,1.33893904094224,0,0,1,1,1
1,1,0.257621033509399,0.991864153011366,-0.106472080702281,1,0,1,0,1
1,0,-0.873802625421904,-0.0649895291767626,-0.0730525631505087,0,1,1,0,0
8,0,-1.16414059852088,0.612933711588073,-0.965368984828496,1,0,1,0,0
1,0,0.415762813553895,0.202010949849393,-0.271583322385471,0,1,1,0,0
0,1,-0.600534042535657,0.739231856516884,0.103919070010319,0,1,0,0,1
4,2,0.399439786299345,0.137600478688069,0.0341715199230421,0,1,0,0,0
4,4,-1.08834659762701,-0.068024735144085,-0.475535444368951,1,1,0,1,0
1,0,1.70666960376118,0.7682905674974,0.302474502567795,0,1,0,0,1
1,0,0.0739625415193122,2.55024141599397,0.0498202287441226,0,0,0,0,1
4,0,-1.27160263848181,-1.8186008854366,-0.965003275893041,0,0,1,0,0
3,2,0.457957076280795,-0.124551114600454,-1.18087228150392,1,1,0,0,1
6,2,-0.536340834978299,0.598003333253237,0.194507542580118,0,0,1,1,0
9,2,-1.20096881648409,0.350717793017562,-1.22100990354904,0,1,1,1,1
4,1,-0.834221315131875,-0.711465555475823,-0.137007159974841,1,1,0,1,0
2,0,0.625815502831969,-2.74731917112524,1.3991844286077,1,0,1,0,0
15,2,0.263728121597118,0.3706904141927,-0.877751237912554,1,0,1,1,1
2,2,0.274417579490657,1.04355356302561,0.261097846191753,1,1,1,1,0
3,0,-0.194297836391784,-0.61293149060901,-1.08448720155023,0,1,1,0,1
4,0,0.706771791720972,0.159128855366546,1.18945073058131,0,0,1,0,0
1,4,1.59034283057647,0.703853399711481,1.50490464625773,0,0,1,0,0
5,1,-0.123411533072684,0.514477570284802,-1.21846833086342,0,1,1,0,1
5,2,-0.325663905473427,0.367027991425154,0.418541956111835,1,0,1,0,0
1,2,-1.11651476810406,0.238178584667441,-0.577435720215358,0,1,1,0,1
3,2,0.216748181037507,-0.0329338794126848,-0.664844572713814,1,1,1,0,0
1,2,-1.14172133990612,-0.0130184959621048,1.29116663525689,1,1,1,0,1
3,3,-0.863711369784486,0.954492161438223,0.125646472612381,0,0,0,0,0
1,1,-0.55818502475836,-1.15928354479616,0.0876847986859682,1,0,0,0,1
1,3,-0.0110704976975086,2.43714650905812,1.52397251306153,1,1,1,0,0
0,3,-0.441606184035662,-1.43345865466417,1.80148025019432,1,1,1,1,0
0,3,-0.548399628649698,0.365507793276491,-1.65797765074032,0,1,0,1,0
0,0,-1.11237914511264,-0.0208500211218998,-0.116805921658875,0,1,1,1,0
1,0,0.47331534079142,1.70285417195116,0.583430453499667,1,0,0,1,0
2,5,-1.13747172835256,0.13859521635276,1.62497978737887,1,1,0,1,0
2,5,-0.981395039675674,1.01652994409104,1.44606236215416,1,1,0,1,1
4,2,-0.0415492717112391,1.10852080846736,-0.889658063768886,0,1,0,1,0
0,3,-1.32057361517282,-2.1079797317597,1.14196403925892,0,0,1,0,0
2,5,0.132193086042718,0.258458487941473,-0.162490521152025,0,0,0,1,0
0,1,-0.903499771882259,0.1188155042347,-0.0319877556195559,1,1,1,0,1
4,0,1.65487641274647,0.589313523733222,1.43121811657098,1,1,1,0,0
2,0,0.144129530259854,-1.07227275208415,-1.37018875470196,0,0,1,0,0
1,3,-0.394345613360634,-0.589733715254476,0.754925908166963,1,0,0,0,0
1,2,-0.0551654042416525,0.283982085967884,0.606534356829038,1,1,1,0,0
0,6,0.212262627212198,0.101173723696187,1.13071572427005,0,0,0,0,0
1,4,-2.72032674993933,0.273986252319618,1.46095751451437,0,1,1,1,1
2,2,1.62705696336627,1.24752884185809,-0.319518975768844,0,1,1,1,0
2,1,-0.297910992586715,-1.5481127422558,0.931246037565549,1,0,0,0,0
5,0,1.3756223309986,-1.23681363661063,-0.452446966101809,1,1,0,0,1
0,4,0.896642766249951,-0.499015633337232,1.12391883835934,0,0,1,0,1
0,2,1.75692868965063,0.0932979053985587,-1.24660347494892,0,1,1,0,0
0,1,-1.17263112977064,-0.0165134625814884,-0.699360331301244,0,1,0,0,0
1,1,1.11320494889943,-0.407210992805721,-1.15847735161217,0,1,1,0,0
0,1,0.336470995687765,0.565477319009723,-0.237822784491995,1,1,1,0,0
2,1,0.274160244125433,0.79374594132959,1.56889869841538,0,0,1,0,0
2,0,-0.833085559111502,0.962966830630707,-0.191210972020865,1,0,1,1,0
2,1,0.802583511986008,-0.171115459756391,1.32316532264295,0,1,1,1,0
2,1,0.172676800762997,-0.464214633384004,0.199974606634616,1,0,1,1,0
3,1,-0.374292519756178,0.0224207751393491,0.780728192035553,1,0,0,0,0
3,0,-0.0694230943739365,-0.0268276603433677,2.23032973517259,0,1,1,0,0
4,1,-1.30726990790352,-0.752474488955319,-0.525416083772583,0,1,1,1,0
6,2,0.131540125659432,-0.553925002996638,-1.53366193435157,1,0,1,0,1
1,1,0.581402087037336,1.94054785865269,1.62765040438838,0,1,1,0,1
0,1,-0.335291509215102,-0.674825370703296,0.330696843462648,0,0,0,1,0
14,3,1.44085126126495,1.47571991930403,-0.268532407691066,0,0,1,1,0
3,2,-0.0163753104705106,0.0321476605891005,0.966058150015268,1,1,0,0,0
3,4,-0.678897776962137,0.298536430317514,0.308055817215392,1,1,0,1,0
1,0,1.98812995137423,-1.89138351576411,-0.777548633498694,1,1,0,1,1
0,2,-1.1758198550957,-0.246445098894175,1.91192812290185,1,1,1,1,0
3,7,0.124800115699085,-0.555446275871861,-0.923531816556488,0,1,1,1,1
1,0,0.190587605077361,1.28224929338455,1.96034900951175,1,1,0,1,0
2,0,-0.463545516901272,-1.04579056576015,-0.921789268010742,0,0,0,1,0
0,2,-0.824408678855447,-0.751115431712259,-0.255807706370311,1,0,0,1,0
1,0,-0.331058050383257,-1.9486533921385,2.35236831002151,0,0,1,0,1
3,0,0.0684765079449716,-0.628687964179801,0.676282369543852,1,0,0,1,0
3,1,1.41171609068245,0.29748080103361,-2.80701072475173,0,0,0,0,0
5,2,0.72900931124112,-0.406309694285097,1.05972259804727,0,1,0,0,0
1,0,0.860372197133211,-1.77990878622439,0.766844342804324,0,0,1,0,0
0,0,0.920421338587252,1.17290320732198,1.08715703272498,0,1,1,0,0
1,2,1.15357013915577,2.6106294788066,1.9741174253186,1,1,1,0,0
0,0,0.384983385385244,-1.02412583753945,0.208479192165739,1,0,1,0,0
0,0,-1.17012964065601,-0.0565823425527445,0.832785396616276,0,1,0,0,0
0,3,0.00901597567331041,-0.361792268764436,-1.50572570753225,0,1,1,0,1
2,2,0.25383389302479,1.84445781963241,-0.64037215038913,0,1,0,0,0
0,4,0.282265569635562,-0.459764962048352,0.96581494761903,0,1,0,1,1
2,0,0.730010049030437,-0.830273376953547,-0.631973149194273,1,1,0,0,0
0,3,0.10091031036091,-0.654387357240645,2.12109850259924,0,1,1,0,0
15,2,2.04451149311693,1.36885180630652,-1.13647552328235,1,0,0,0,1
8,4,-0.47522157136351,-0.0723991420761464,-0.347265294293595,1,1,1,0,1
2,3,0.261998634497187,-2.19397464741748,1.1864586982777,1,0,0,1,0
2,0,-1.00653965758463,0.756144514203487,0.197540894540014,0,1,0,0,0
2,5,-1.66581442495001,-1.54527987811678,-0.532388605650341,1,0,0,1,0
1,1,-0.738494491002256,1.44592616867095,0.392475329287613,1,1,1,1,0
3,0,-0.569052682041502,0.557264015681611,0.108334297133374,0,0,0,0,0
0,0,1.32227564243862,-0.503357225305314,0.0944234812464279,1,0,1,0,0
3,0,-0.0925129532150919,-2.02365818983603,-0.0539683735829677,0,0,0,1,0
0,1,0.674866670358316,-0.326711693652357,1.2746252612138,0,1,0,1,0
3,1,1.26387741564876,-0.630260871830057,-0.547233309930881,1,1,0,1,0
0,0,-0.440352205593056,-2.44098978260482,0.955458967663922,0,1,0,0,1
0,2,1.65027212744807,-0.258054273360752,1.16784756725289,0,0,0,0,0
1,2,1.20409576046333,1.09925934124793,1.1168492626106,0,1,1,0,0
3,0,2.23416053475812,0.825825267250677,0.270217118297749,0,1,0,1,1
1,1,-2.14306246161022,0.911483485157171,1.25525969505729,1,1,0,0,0
2,1,-0.705222745668016,-0.633072772834907,-0.669344927949785,1,0,1,1,0
1,1,1.35026166941921,0.861193657707868,1.10899022590089,1,1,1,0,0
3,2,0.35363298273035,-1.66384116694568,-0.903533423683746,1,0,1,0,0
0,2,-0.629099331149897,-0.48588709707155,-0.0964601410722447,1,0,1,1,1
2,2,0.878945272386794,1.30863506557444,-1.48495878562873,0,1,0,1,0
11,0,-0.921370640968944,1.1608569424295,0.215201051006261,1,0,1,0,0
0,5,-0.57030165060227,-0.397619239977068,-0.81541339138063,0,1,1,0,0
0,1,0.0434030935809082,-0.000166280415322165,0.494044475226782,1,0,1,0,0
3,2,0.511869845862515,0.457602602145992,-0.489771496015174,1,1,0,0,0
1,1,2.64946283407424,-0.102837090478052,-0.393533900975092,0,1,1,0,0
4,2,-0.236161797763202,-0.728895479005091,-1.62340791230445,1,0,0,1,1
0,0,-0.0571616843437522,-1.08292029595167,-0.172399865225239,1,1,1,0,0
3,0,0.680284276824771,1.60086399628312,-0.317165316289925,0,0,1,1,0
1,4,0.0883311967540823,-1.17219937609535,0.196773696539571,0,1,0,0,0
0,1,-0.804268187004651,-0.616349940012373,-1.1963795386123,0,1,1,1,0
